# This is CartPole simulation from 15.07.2021 at time 12:43:29
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 0.84 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.5200000000000004,0.014494941,-0.06870138,0.037976022771841506,0.999895,0.014494433,0.11754075,-0.13344727,-0.12570256430666651,-0.14276244,-0.8865547,-0.08048280476527228
0.5400000000000004,0.013131661,-0.06724709,0.06408196913439008,0.99991375,0.013131284,0.114851624,-0.13552015,-0.10027386501012144,-0.1436529,-0.89208454,-0.08048280476527228
0.5600000000000004,0.011801091,-0.06546398,0.085998285900035,0.9999304,0.011800817,0.11212511,-0.13717626,-0.07709298779613379,-0.14422104,-0.89561266,-0.08048280476527228
0.5800000000000004,0.0105091585,-0.06341685,0.10421081550380543,0.9999448,0.010508965,0.10936919,-0.13845237,-0.05599491259034893,-0.14449729,-0.8973282,-0.08048280476527228
0.6000000000000004,0.009260575,-0.06116232,0.11915417396320681,0.99995714,0.009260443,0.10659111,-0.13938254,-0.03682620493776467,-0.1445098,-0.8974059,-0.08048280476527228
0.6200000000000004,0.008058986,-0.058749765,0.1312275152026036,0.9999675,0.008058898,0.1037975,-0.1399983,-0.019439204185716215,-0.14428434,-0.89600575,-0.08048280476527228
0.6400000000000005,0.0069071176,-0.05622195,0.14077938966081138,0.99997616,0.0069070626,0.10099435,-0.14032881,-0.003700546401104812,-0.14384481,-0.8932763,-0.08048280476527228
0.6600000000000005,0.005806897,-0.053615905,0.14812851493761106,0.99998313,0.0058068642,0.09818712,-0.14040105,0.010517303031051846,-0.14321314,-0.8893536,-0.08048280476527228
0.6800000000000005,0.0047595585,-0.050963428,0.1535589060489889,0.9999887,0.0047595403,0.0953807,-0.14023988,0.023332734274157173,-0.14240944,-0.88436264,-0.08048280476527228
0.7000000000000005,0.003765749,-0.04829168,0.15731923868323064,0.9999929,0.0037657402,0.09257958,-0.1398683,0.03485365862974336,-0.1414524,-0.8784194,-0.08048280476527228
0.7200000000000005,0.0028256096,-0.045623824,0.15963916862645972,0.999996,0.002825606,0.08978774,-0.13930748,0.04518422552441966,-0.14035892,-0.87162894,-0.08048280476527228
0.7400000000000005,0.0019388548,-0.04297936,0.16071994056732344,0.9999981,0.0019388536,0.08700875,-0.13857692,0.054419721633098224,-0.13914463,-0.8640882,-0.08048280476527228
0.7600000000000006,0.0011048415,-0.04037457,0.16073735217733992,0.9999994,0.0011048412,0.08424587,-0.1376946,0.06264724021736313,-0.1378239,-0.8558864,-0.08048280476527228
0.7800000000000006,0.00032262751,-0.03782298,0.15985660608422936,0.99999994,0.00032262751,0.081501946,-0.13667697,0.06995197129495305,-0.13640966,-0.84710395,-0.08048280476527228
0.8000000000000006,-0.00040897378,-0.035335552,0.1582135869059902,0.99999994,-0.00040897378,0.078779556,-0.13553919,0.07640801396774231,-0.13491395,-0.83781564,-0.08048280476527228
0.8200000000000006,-0.001091347,-0.032921106,0.15592852479175554,0.9999994,-0.0010913467,0.07608094,-0.13429521,0.08208423387148074,-0.13334785,-0.8280902,-0.08048280476527228
0.8400000000000006,-0.0017260351,-0.030586705,0.1531226843182307,0.9999985,-0.0017260343,0.07340812,-0.13295777,0.08705154088951568,-0.1317211,-0.817988,-0.08048280476527228
