# This is CartPole simulation from 12.07.2021 at time 20:34:52
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 22.62 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.5000000000000003,0.03720526,-0.08504939,-0.7533730498341107,0.999308,0.037196677,0.0017979844,-0.14482057,-0.7138102618773017,-0.18220608,-1.1314998,-0.13545707447097866
0.5200000000000004,0.035397824,-0.09488466,-0.7280172020002865,0.99937356,0.035390433,-0.0012126516,-0.1565289,-0.6844841004576282,-0.19273235,-1.196868,-0.13545707447097866
0.5400000000000004,0.033396736,-0.10448458,-0.6319989519077275,0.9994424,0.03339053,-0.0044527766,-0.16775897,-0.6206736135187859,-0.20120545,-1.2494859,-0.13545707447097866
0.5600000000000004,0.03121794,-0.11270474,-0.6322208887291475,0.99951273,0.03121287,-0.007907311,-0.17794593,-0.599478667202881,-0.21052292,-1.3073473,-0.13545707447097866
0.5800000000000004,0.028873589,-0.121130764,-0.40329456314616013,0.9995832,0.028869577,-0.011562206,-0.18778746,-0.4710208755893646,-0.21464607,-1.3329521,-0.13545707447097866
0.6000000000000004,0.026396139,-0.12601988,-0.24658720778323814,0.9996517,0.026393073,-0.015393403,-0.1955268,-0.37451566517476687,-0.21805453,-1.3541187,-0.13545707447097866
0.6200000000000004,0.023844797,-0.12855151,-0.2525003655184506,0.99971575,0.023842538,-0.019363962,-0.20168656,-0.352226398583748,-0.22318912,-1.3860044,-0.13545707447097866
0.6400000000000005,0.02124073,-0.13138737,-0.3028920420490955,0.9997744,0.021239134,-0.023454158,-0.20748183,-0.3499292498690946,-0.22884908,-1.4211528,-0.13545707447097866
0.6600000000000005,0.018570708,-0.13526188,-0.37612877879112794,0.99982756,0.01856964,-0.027659895,-0.21324012,-0.3575305417299514,-0.23491336,-1.458812,-0.13545707447097866
0.6800000000000005,0.015810255,-0.14055902,-0.23153481640220377,0.999875,0.015809596,-0.031982016,-0.21912374,-0.2638691723456497,-0.23653911,-1.4689078,-0.13545707447097866
0.7000000000000005,0.012965682,-0.14372092,-0.15005535014505322,0.99991596,0.012965319,-0.036406834,-0.2234745,-0.198448068422826,-0.23786694,-1.4771537,-0.13545707447097866
0.7200000000000005,0.010069613,-0.14577983,0.20194811489697695,0.9999493,0.010069443,-0.040908217,-0.22675449,-0.007838257347084413,-0.23245963,-1.4435743,-0.13545707447097866
0.7400000000000005,0.007187373,-0.14230065,0.2416906836186921,0.9999742,0.007187311,-0.045444727,-0.22691314,0.03880217312933341,-0.23035093,-1.4304793,-0.13545707447097866
0.7600000000000006,0.004379914,-0.13837789,0.30087785991678423,0.9999904,0.0043799,-0.04997695,-0.22630723,0.0936752728938743,-0.22709519,-1.4102612,-0.13545707447097866
0.7800000000000006,0.001659261,-0.13368525,0.1538272360068005,0.9999986,0.0016592601,-0.05448828,-0.22480184,0.052666371386474044,-0.22724494,-1.4111911,-0.13545707447097866
0.8000000000000006,-0.0009921165,-0.13159338,0.04587110378589107,0.9999995,-0.0009921164,-0.05897605,-0.22396718,0.028956968352151096,-0.22730452,-1.411561,-0.13545707447097866
0.8200000000000006,-0.0036200103,-0.13146697,-0.19934681688157857,0.99999344,-0.0036200024,-0.06345091,-0.22352044,-0.05826662398056909,-0.23062254,-1.432166,-0.13545707447097866
0.8400000000000006,-0.006285714,-0.13556235,0.33436864553706186,0.9999803,-0.0062856725,-0.06793079,-0.22450228,0.21378250236558374,-0.21921459,-1.3613226,-0.13545707447097866
0.8600000000000007,-0.008949206,-0.13113202,0.49191709249607346,0.99995995,-0.008949087,-0.07238681,-0.22102942,0.3125869426083668,-0.21106137,-1.3106911,-0.13545707447097866
0.8800000000000007,-0.01149994,-0.12430628,0.8252192809396518,0.9999339,-0.011499687,-0.07675756,-0.21593744,0.4913243662730696,-0.19766104,-1.227475,-0.13545707447097866
0.9000000000000007,-0.013861798,-0.112185545,0.6517605353676275,0.9999039,-0.0138613535,-0.0809979,-0.20791674,0.43474239054692737,-0.19188076,-1.1915796,-0.13545707447097866
0.9200000000000007,-0.016009722,-0.10303973,0.6639228666874122,0.99987185,-0.016009038,-0.08508686,-0.20082024,0.4615664273726899,-0.1833,-1.138293,-0.13545707447097866
0.9400000000000007,-0.0179735,-0.09382211,0.7742802087186134,0.9998385,-0.01797253,-0.08902957,-0.19328251,0.5318455103306879,-0.17232218,-1.0701208,-0.13545707447097866
0.9600000000000007,-0.019735916,-0.08290858,0.8123262872365862,0.9998053,-0.019734634,-0.092810296,-0.18459187,0.5668478999622325,-0.16176799,-1.0045792,-0.13545707447097866
0.9800000000000008,-0.021274485,-0.07146182,0.8814317802820498,0.9997737,-0.02127288,-0.0964116,-0.17532568,0.6139793190059385,-0.15009291,-0.932077,-0.13545707447097866
1.0000000000000007,-0.022573471,-0.058953155,0.7802974913016711,0.99974525,-0.022571554,-0.09982003,-0.16528517,0.5803041561646404,-0.14128132,-0.877357,-0.13545707447097866
1.0200000000000007,-0.023638735,-0.048150204,0.4227451636236427,0.99972063,-0.023636533,-0.10303303,-0.15579362,0.4261079329045794,-0.13847312,-0.8599181,-0.13545707447097866
1.0400000000000007,-0.024545332,-0.043245263,0.14309303673506976,0.99969876,-0.024542868,-0.10608083,-0.14882523,0.30617061207027685,-0.13670766,-0.8489546,-0.13545707447097866
1.0600000000000007,-0.025398832,-0.042973787,0.3007788539282411,0.9996775,-0.025396101,-0.10900844,-0.14382018,0.3872443295286876,-0.12789546,-0.7942308,-0.13545707447097866
1.0800000000000007,-0.026222046,-0.040182233,0.978559960673838,0.9996562,-0.026219042,-0.111822985,-0.13748723,0.7078206020366148,-0.106940255,-0.664099,-0.13545707447097866
1.1000000000000008,-0.026881326,-0.026332362,0.6439035362828575,0.99963874,-0.026878089,-0.114459604,-0.12590326,0.5602255381483252,-0.101722285,-0.6316954,-0.13545707447097866
1.1200000000000008,-0.027317103,-0.017961154,0.7362913127072432,0.99962693,-0.027313706,-0.11688813,-0.116733745,0.6072202638274905,-0.09021738,-0.5602499,-0.13545707447097866
1.1400000000000008,-0.027570676,-0.008074167,0.6329136161615969,0.99961996,-0.027567184,-0.11912574,-0.10679277,0.5621979665432717,-0.08208058,-0.5097204,-0.13545707447097866
1.1600000000000008,-0.02764293,0.00013997818,0.6820774363772957,0.99961793,-0.02763941,-0.12117172,-0.097587116,0.5856924739436294,-0.07161886,-0.44475314,-0.13545707447097866
1.1800000000000008,-0.027542887,0.009188752,0.4752235238552178,0.99962074,-0.027539404,-0.12302981,-0.087994926,0.4894797550766183,-0.06616509,-0.4108852,-0.13545707447097866
1.2000000000000008,-0.027294707,0.014892239,0.31839733628810074,0.99962753,-0.027291318,-0.12471144,-0.07997665,0.4148271520390156,-0.061355982,-0.38102067,-0.13545707447097866
1.2200000000000009,-0.026957303,0.01806794,2.3376911114102485,0.99963665,-0.026954038,-0.12624462,-0.07317986,1.3424558373368543,-0.012649721,-0.078554764,-0.13545707447097866
1.2400000000000009,-0.026233237,0.0543838,1.3984191772729442,0.9996559,-0.026230229,-0.12749356,-0.051189393,0.9028586945456846,-0.010041215,-0.062355947,-0.13545707447097866
1.260000000000001,-0.024931943,0.07551039,0.7492835286388889,0.9996892,-0.02492936,-0.12837294,-0.036391176,0.5911342290201057,-0.009050487,-0.05620352,-0.13545707447097866
1.280000000000001,-0.0233109,0.08618458,-0.08917083786095555,0.9997283,-0.02330879,-0.12900616,-0.026694065,0.18887160238848236,-0.017365424,-0.10783929,-0.13545707447097866
1.300000000000001,-0.021609532,0.08328398,-0.8431467025111175,0.9997665,-0.02160785,-0.12950976,-0.023583109,-0.1754063072972914,-0.030698761,-0.1906393,-0.13545707447097866
1.320000000000001,-0.02008609,0.06814306,-0.8497866989532439,0.9997983,-0.020084739,-0.13000937,-0.026438976,-0.1936263595129603,-0.034525886,-0.21440576,-0.13545707447097866
1.340000000000001,-0.018866211,0.052947737,-0.5051357654286194,0.999822,-0.018865092,-0.13056901,-0.029596373,-0.046954841729639464,-0.031215565,-0.19384865,-0.13545707447097866
1.360000000000001,-0.017894942,0.043432757,-0.24609054787261106,0.9998399,-0.017893987,-0.13116838,-0.030354697,0.0627752659116628,-0.027104964,-0.16832183,-0.13545707447097866
1.380000000000001,-0.017072339,0.038199328,-0.2936714738063194,0.99985427,-0.01707151,-0.13176537,-0.029317807,0.03269845658972179,-0.027450025,-0.17046465,-0.13545707447097866
1.400000000000001,-0.016361777,0.032227576,-0.004039717923083838,0.9998661,-0.016361047,-0.13234647,-0.028774599,0.1591304351019926,-0.021242755,-0.1319175,-0.13545707447097866
1.420000000000001,-0.015724162,0.031033393,0.12939113763130744,0.9998764,-0.015723513,-0.13289648,-0.026161905,0.21435344786580413,-0.016125554,-0.10013969,-0.13545707447097866
1.440000000000001,-0.015088845,0.03207062,-0.1450263665223693,0.99988616,-0.015088272,-0.13338539,-0.022645002,0.08165888821841828,-0.01854945,-0.115192086,-0.13545707447097866
1.460000000000001,-0.014476373,0.028662939,0.02090637623438404,0.9998952,-0.014475867,-0.13382518,-0.021301158,0.15207558744979455,-0.014041992,-0.08720077,-0.13545707447097866
1.480000000000001,-0.013905332,0.028008256,0.26870647729412267,0.9999033,-0.013904884,-0.13422684,-0.018804723,0.2606685479245149,-0.0066355574,-0.04120681,-0.13545707447097866
1.500000000000001,-0.0133075295,0.03145683,0.20057740823000406,0.9999114,-0.0133071365,-0.13456123,-0.014529872,0.2234532470994369,-0.0039824555,-0.02473105,-0.13545707447097866
1.5200000000000011,-0.012651315,0.033849142,0.48707399492662445,0.99991995,-0.012650978,-0.13481605,-0.010863805,0.34908647535401244,0.005380863,0.033415157,-0.13545707447097866
1.5400000000000011,-0.011901103,0.040998314,0.39750313317687747,0.9999292,-0.011900822,-0.13497747,-0.005139598,0.30054756296388857,0.008994939,0.05585857,-0.13545707447097866
1.5600000000000012,-0.011021751,0.04676695,0.4674574899092247,0.99993926,-0.011021527,-0.13503216,-0.00020885783,0.32424132741539413,0.015044819,0.09342832,-0.13545707447097866
1.5800000000000012,-0.010015334,0.053774185,0.32374463896984007,0.9999499,-0.010015166,-0.13498445,0.0051111593,0.24823595608412793,0.016993975,0.10553259,-0.13545707447097866
1.6000000000000012,-0.008891166,0.058532562,0.1904731720344209,0.9999605,-0.008891049,-0.13484247,0.009187838,0.17585616103658594,0.017829968,0.1107241,-0.13545707447097866
1.6200000000000012,-0.007692556,0.061212946,-0.029745299875259673,0.99997044,-0.00769248,-0.13463053,0.012080089,0.06264809056815279,0.015613173,0.0969578,-0.13545707447097866
1.6400000000000012,-0.006474983,0.06038718,-0.18180268041453285,0.999979,-0.006474938,-0.13437887,0.013118797,-0.019383388315569752,0.012906924,0.080152,-0.13545707447097866
1.6600000000000013,-0.00529774,0.057159394,-0.493994757291359,0.999986,-0.0052977153,-0.13411951,0.012813841,-0.1748494684953126,0.0055233687,0.03430012,-0.13545707447097866
1.6800000000000013,-0.004234546,0.048891574,-0.6571133983765052,0.99999106,-0.0042345333,-0.1338911,0.009962008,-0.26056997186719255,-0.0013125554,-0.008150969,-0.13545707447097866
1.7000000000000013,-0.0033625239,0.037997484,-0.5053153561017585,0.99999434,-0.0033625176,-0.13373347,0.0057045403,-0.19932814911773913,-0.0029529452,-0.01833779,-0.13545707447097866
1.7200000000000013,-0.0026839774,0.029613499,-0.5860952999029627,0.9999964,-0.002683974,-0.1336512,0.00244783,-0.24333247822543774,-0.008300587,-0.051546644,-0.13545707447097866
1.7400000000000013,-0.0021859254,0.019922765,-0.22388996927894478,0.9999976,-0.0021859237,-0.13364112,-0.0015313217,-0.08144237676884039,-0.0051012635,-0.031678848,-0.13545707447097866
1.7600000000000013,-0.0018237664,0.016167248,-0.44597248871196515,0.99999833,-0.0018237653,-0.13368475,-0.002861057,-0.18739294314848268,-0.0112527795,-0.06987976,-0.13545707447097866
1.7800000000000014,-0.0015721624,0.008783666,-0.09898791944107777,0.99999875,-0.0015721617,-0.1337719,-0.0059268265,-0.030066266179112993,-0.007311793,-0.045406234,-0.13545707447097866
1.8000000000000014,-0.0014127969,0.007076408,0.28528053313982754,0.999999,-0.0014127964,-0.13389525,-0.0064174426,0.1454294254339361,8.25621e-05,0.00051271066,-0.13545707447097866
1.8200000000000014,-0.0012260935,0.011673186,-0.08738233332619938,0.9999992,-0.0012260932,-0.1340003,-0.0040341485,-0.028070900007841248,-0.005309748,-0.032973535,-0.13545707447097866
1.8400000000000014,-0.0010068689,0.010194924,-0.10803887424665438,0.99999946,-0.0010068688,-0.13408546,-0.0044914745,-0.03976222233253672,-0.006316296,-0.039224196,-0.13545707447097866
1.8600000000000014,-0.000820452,0.00838881,-0.246877063398424,0.99999964,-0.0008204519,-0.13418166,-0.0051405854,-0.10559853515394409,-0.009955569,-0.061824083,-0.13545707447097866
1.8800000000000014,-0.000692321,0.0043137344,-0.14025963454013013,0.99999976,-0.00069232093,-0.13430133,-0.0068683363,-0.05778189957700086,-0.009573608,-0.059452105,-0.13545707447097866
1.9000000000000015,-0.0006286771,0.0019791985,-0.3236819744485299,0.9999998,-0.000628677,-0.13444795,-0.007813797,-0.14296735672657354,-0.014379784,-0.089298464,-0.13545707447097866
1.9200000000000015,-0.0006410819,-0.0033667933,-0.326993577142088,0.9999998,-0.00064108183,-0.13462707,-0.01015491,-0.14444954522171477,-0.016836405,-0.10455407,-0.13545707447097866
1.9400000000000015,-0.00076106074,-0.008790328,-0.0692842293292594,0.9999997,-0.0007610607,-0.13485327,-0.012521418,-0.024590382011752034,-0.013847096,-0.085990466,-0.13545707447097866
1.9600000000000015,-0.0009484696,-0.010021424,-0.1407009878594063,0.9999995,-0.0009484695,-0.13510767,-0.0129260095,-0.05568105704401939,-0.01564963,-0.0971842,-0.13545707447097866
1.9800000000000015,-0.0011720292,-0.012442765,-0.22913543514487192,0.9999993,-0.001172029,-0.1353751,-0.013840065,-0.09427675216940994,-0.018308314,-0.11369463,-0.13545707447097866
2.0000000000000013,-0.001458308,-0.01634106,0.0815299701070609,0.9999989,-0.0014583075,-0.13566698,-0.015386751,0.051640024309037164,-0.013298391,-0.08258301,-0.13545707447097866
2.019999999999999,-0.0017730803,-0.015185342,0.04212028887721717,0.99999845,-0.0017730794,-0.13596646,-0.014544434,0.03658345806551421,-0.013097986,-0.081338495,-0.13545707447097866
2.039999999999997,-0.0020711496,-0.014695082,0.5392358398872636,0.99999785,-0.0020711483,-0.13625151,-0.013948479,0.2686025941318044,-0.0020212145,-0.012551742,-0.13545707447097866
2.0599999999999947,-0.0022800316,-0.006077148,0.23332057460730496,0.9999974,-0.0022800297,-0.13648756,-0.009552423,0.12980091453245896,-0.00377206,-0.023424493,-0.13545707447097866
2.0799999999999925,-0.0023653742,-0.0024538839,-0.12940910544643125,0.9999972,-0.0023653721,-0.13665785,-0.007427859,-0.036467535055242445,-0.009086839,-0.05642927,-0.13545707447097866
2.0999999999999903,-0.0024362155,-0.004767891,0.12100525972771982,0.999997,-0.0024362132,-0.13681225,-0.00802568,0.07959337712731346,-0.00446552,-0.027730878,-0.13545707447097866
2.119999999999988,-0.0025133723,-0.0029922694,-0.1661444167836354,0.99999684,-0.0025133698,-0.13696004,-0.006723143,-0.051952431555112324,-0.009056181,-0.056238882,-0.13545707447097866
2.139999999999986,-0.0026009313,-0.0059221014,-0.1809770540382971,0.9999966,-0.0026009283,-0.1371028,-0.00757469,-0.057971517008082576,-0.010191768,-0.06329088,-0.13545707447097866
2.1599999999999837,-0.0027495623,-0.009114048,0.054764637285284384,0.99999624,-0.0027495588,-0.13726357,-0.008525431,0.05207813347621753,-0.0061970144,-0.03848346,-0.13545707447097866
2.1799999999999815,-0.0029244667,-0.008466544,0.08577189537181396,0.9999957,-0.0029244625,-0.13742574,-0.0076744524,0.06809263523710857,-0.0045965277,-0.028544437,-0.13545707447097866
2.1999999999999793,-0.0030815226,-0.0073215673,-0.09827570923486582,0.99999523,-0.0030815178,-0.13756835,-0.006561056,-0.015165632104575371,-0.0072006425,-0.04471599,-0.13545707447097866
2.219999999999977,-0.0032451537,-0.0092008095,0.10331414977346735,0.99999475,-0.003245148,-0.13770203,-0.0068110256,0.07931205731930245,-0.003190849,-0.019815173,-0.13545707447097866
2.239999999999975,-0.0034142432,-0.007796092,0.0875012693106323,0.99999416,-0.0034142367,-0.1378256,-0.005514037,0.07370416731305218,-0.0021092205,-0.013098259,-0.13545707447097866
2.2599999999999727,-0.0035578092,-0.006657763,0.4980852169850582,0.9999937,-0.0035578017,-0.13792408,-0.0043086037,0.2643411189107191,0.007716793,0.047921285,-0.13545707447097866
2.2799999999999705,-0.0036129833,0.0012044593,0.8057855109258251,0.99999344,-0.0036129754,-0.13796797,1.9312973e-05,0.4067963221035469,0.018555807,0.11523156,-0.13545707447097866
2.2999999999999683,-0.003461553,0.014139003,0.37495454168467385,0.999994,-0.003461546,-0.13790251,0.0066820015,0.20695629114902528,0.016348857,0.1015264,-0.13545707447097866
2.319999999999966,-0.003119977,0.020077085,0.24905281406402624,0.9999951,-0.0031199718,-0.13773578,0.010074422,0.14567159637236018,0.017032268,0.10577038,-0.13545707447097866
2.339999999999964,-0.002679495,0.02400254,0.4506737474757679,0.9999964,-0.0026794916,-0.13751099,0.01246437,0.23432137611474343,0.023439659,0.14556028,-0.13545707447097866
2.3599999999999617,-0.002127984,0.031283297,0.08118046052673689,0.99999774,-0.0021279824,-0.13722421,0.01630705,0.05874146714812502,0.019422356,0.12061283,-0.13545707447097866
2.3799999999999595,-0.0014895492,0.03258031,-0.03693932335704905,0.99999887,-0.0014895486,-0.13688862,0.01727562,-0.0019363684602631984,0.017640626,0.109548286,-0.13545707447097866
2.3999999999999573,-0.0008437613,0.031995792,0.023217109264720703,0.99999964,-0.0008437612,-0.13654336,0.01725069,0.019442052065716087,0.018540027,0.11513357,-0.13545707447097866
2.419999999999955,-0.0001997798,0.032444745,-0.3647444843629238,1.0,-0.0001997798,-0.1361952,0.017575786,-0.1656545231784528,0.010496815,0.06518522,-0.13545707447097866
2.439999999999953,0.0003914233,0.02658586,-0.11031101021199324,0.99999994,0.0003914233,-0.13587013,0.014869481,-0.0542880427744931,0.012714756,0.07895863,-0.13545707447097866
2.4599999999999507,0.00090626057,0.024918783,-0.32402197888265455,0.9999996,0.00090626045,-0.13558139,0.01398592,-0.1578480560411462,0.0071176193,0.044200417,-0.13545707447097866
2.4799999999999485,0.0013537628,0.019781366,-0.603858269787975,0.9999991,0.0013537623,-0.13532688,0.011405915,-0.2912708887024916,-0.0015529111,-0.009643578,-0.13545707447097866
2.4999999999999463,0.0016538418,0.010070017,-0.21207105339896745,0.9999986,0.0016538411,-0.13514529,0.0066396478,-0.1138072364495946,0.0015559391,0.009662381,-0.13545707447097866
2.519999999999944,0.0018222609,0.006763412,-0.5803058814397254,0.99999833,0.0018222599,-0.13503069,0.0047778515,-0.28520274583265137,-0.008075138,-0.050146606,-0.13545707447097866
2.539999999999942,0.0018656576,-0.002580035,-0.4455199846920434,0.9999983,0.0018656566,-0.13498071,0.00010825511,-0.22365048630776033,-0.010073386,-0.06255573,-0.13545707447097866
2.5599999999999397,0.0017435504,-0.009749728,-0.162182998178951,0.99999845,0.0017435495,-0.13501433,-0.0035551926,-0.0919855545419246,-0.007876431,-0.048912633,-0.13545707447097866
2.5799999999999375,0.0015231487,-0.012314343,-0.24246989689305576,0.99999887,0.0015231482,-0.13510013,-0.0050637363,-0.12685961372183832,-0.010974613,-0.068152346,-0.13545707447097866
2.5999999999999353,0.0012384634,-0.016222715,0.11940617119054418,0.9999992,0.0012384631,-0.13522169,-0.007143988,0.04264102018338212,-0.0054472415,-0.03382737,-0.13545707447097866
2.619999999999933,0.0009332733,-0.014237549,-0.16383674400954812,0.9999996,0.0009332732,-0.13535777,-0.0064489837,-0.08486403386291133,-0.010462694,-0.06497333,-0.13545707447097866
2.639999999999931,0.0006224034,-0.01691052,-0.3119501253138911,0.9999998,0.00062240334,-0.13550034,-0.007841844,-0.15010886894591058,-0.01480543,-0.09194172,-0.13545707447097866
2.6599999999999286,0.00023419471,-0.022046477,-0.2120928804702829,1.0,0.00023419471,-0.1356812,-0.010303848,-0.10035769310607925,-0.015055636,-0.0934955,-0.13545707447097866
2.6799999999999264,-0.00024104476,-0.025596976,0.38251306716762906,1.0,-0.00024104476,-0.13590336,-0.0119521115,0.1782670007412467,-0.004160754,-0.025838282,-0.13545707447097866
2.6999999999999242,-0.00069248694,-0.019452278,0.08536881351811418,0.99999976,-0.0006924869,-0.13611393,-0.009037817,0.045851079402847626,-0.0071226764,-0.04423182,-0.13545707447097866
2.719999999999922,-0.001068611,-0.018187517,0.14124324520292006,0.9999994,-0.0010686108,-0.13628738,-0.008290949,0.0753080926638081,-0.00501109,-0.03111887,-0.13545707447097866
2.73999999999992,-0.0014106374,-0.016030619,0.12515267002271185,0.999999,-0.0014106369,-0.13644119,-0.0070613776,0.07127970525984534,-0.003916893,-0.024323907,-0.13545707447097866
2.7599999999999176,-0.0017121974,-0.014154867,0.08558244730372527,0.9999985,-0.0017121966,-0.13657102,-0.005897338,0.05603003114517104,-0.003397444,-0.021098128,-0.13545707447097866
2.7799999999999154,-0.0019826577,-0.012943188,-0.08239062276673535,0.99999803,-0.0019826563,-0.13668002,-0.00498267,-0.018706843302578564,-0.005813934,-0.03610453,-0.13545707447097866
2.7999999999999132,-0.0022558356,-0.014500708,-0.11218826270063216,0.99999744,-0.0022558337,-0.1367827,-0.005291792,-0.029781421082962074,-0.006612401,-0.04106301,-0.13545707447097866
2.819999999999911,-0.0025650808,-0.016574241,0.1616291289998603,0.9999967,-0.002565078,-0.1368933,-0.0057826247,0.09940668521134723,-0.0012765084,-0.007927118,-0.13545707447097866
2.839999999999909,-0.0028721865,-0.014191922,0.5817538655901849,0.9999959,-0.0028721825,-0.13699308,-0.0041580563,0.29606242657567444,0.0092582535,0.057493754,-0.13545707447097866
2.8599999999999066,-0.0030645372,-0.0049367496,0.947397546342424,0.9999953,-0.0030645323,-0.13702892,0.00068782724,0.4665858203430939,0.021898543,0.13598995,-0.13545707447097866
2.8799999999999044,-0.0030131864,0.010335768,0.4807904426755868,0.99999547,-0.0030131817,-0.13694058,0.008328472,0.25127510685280774,0.019999288,0.124195576,-0.13545707447097866
