# This is CartPole simulation from 15.07.2021 at time 17:38:22
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 14.0 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
1.340000000000001,0.0024202906,-0.0002193755,-0.020147442183134186,0.9999971,0.0024202883,0.039206922,0.030446837,-0.03303093135008121,0.029453836,0.18290833,0.07211818527987816
1.360000000000001,0.0024137131,-0.00036378938,-0.019303751931588984,0.9999971,0.0024137108,0.03981058,0.029905856,-0.03257970484804267,0.02892223,0.17960705,0.07211818527987816
1.380000000000001,0.002404376,-0.0004954846,-0.01849936788821608,0.99999714,0.0024043736,0.04040349,0.029372234,-0.032119333279581774,0.028398711,0.176356,0.07211818527987816
1.400000000000001,0.002392527,-0.0006152625,-0.017733974659251306,0.99999714,0.0023925246,0.040985797,0.028846122,-0.03165211757427393,0.02788332,0.17315541,0.07211818527987816
1.420000000000001,0.0023783972,-0.00072390866,-0.01700484387573922,0.9999972,0.0023783948,0.04155766,0.028327638,-0.031179073019683843,0.02737611,0.17000565,0.07211818527987816
1.440000000000001,0.0023622024,-0.00082214596,-0.016311852878104903,0.9999972,0.0023622003,0.04211922,0.027816879,-0.03070227891024891,0.026877081,0.16690667,0.07211818527987816
1.460000000000001,0.0023441447,-0.000910684,-0.015651934621136104,0.99999726,0.0023441426,0.042670652,0.027313909,-0.030222306617477428,0.026386255,0.16385865,0.07211818527987816
1.480000000000001,0.0023244116,-0.0009901689,-0.01502489150865474,0.9999973,0.0023244096,0.0432121,0.026818784,-0.029740916640112552,0.025903605,0.16086139,0.07211818527987816
1.500000000000001,0.0023031794,-0.001061229,-0.01443004198111948,0.9999974,0.0023031773,0.043743722,0.026331523,-0.029259532574620863,0.025429072,0.15791453,0.07211818527987816
1.5200000000000011,0.0022806101,-0.0011244729,-0.013865234766327887,0.9999974,0.0022806083,0.044265673,0.02585213,-0.028778766174557612,0.02496262,0.15501788,0.07211818527987816
1.5400000000000011,0.0022568554,-0.0011804643,-0.013328989584046685,0.99999744,0.0022568535,0.044778112,0.025380598,-0.02829942454915896,0.024504203,0.1521711,0.07211818527987816
1.5600000000000012,0.0022320552,-0.0012297318,-0.012820034549622631,0.9999975,0.0022320533,0.045281198,0.024916904,-0.027822305643746794,0.024053749,0.14937378,0.07211818527987816
1.5800000000000012,0.0022063393,-0.001272775,-0.012336811753604458,0.99999756,0.0022063374,0.04577509,0.024461014,-0.027347970976158296,0.023611192,0.1466255,0.07211818527987816
1.6000000000000012,0.0021798275,-0.0013100606,-0.011878875895162212,0.9999976,0.002179826,0.046259932,0.02401288,-0.026877401183425662,0.023176432,0.14392564,0.07211818527987816
1.6200000000000012,0.0021526313,-0.0013420419,-0.011443808375570089,0.9999977,0.0021526297,0.046735886,0.023572447,-0.02641057421163993,0.022749403,0.1412738,0.07211818527987816
1.6400000000000012,0.0021248525,-0.001369124,-0.011030699715364295,0.99999774,0.0021248509,0.04720311,0.023139654,-0.025948080804078524,0.022330016,0.1386694,0.07211818527987816
1.6600000000000013,0.002096586,-0.0013916908,-0.01063875054619069,0.9999978,0.0020965843,0.047661755,0.022714429,-0.02549048949067398,0.021918165,0.1361118,0.07211818527987816
1.6800000000000013,0.002067918,-0.0014101092,-0.010266736613012965,0.99999785,0.0020679166,0.048111964,0.022296695,-0.025038087076880614,0.021513749,0.13360038,0.07211818527987816
1.7000000000000013,0.0020389284,-0.0014247177,-0.009913998338610971,0.9999979,0.002038927,0.04855389,0.021886364,-0.024591356840744396,0.021116657,0.13113444,0.07211818527987816
1.7200000000000013,0.0020096903,-0.0014358405,-0.009578869603208423,0.999998,0.0020096889,0.048987687,0.021483345,-0.02415025095178578,0.02072679,0.12871337,0.07211818527987816
1.7400000000000013,0.0019802705,-0.0014437734,-0.009260523032024846,0.99999803,0.001980269,0.049413487,0.02108755,-0.02371505180595243,0.020344043,0.12633651,0.07211818527987816
1.7600000000000013,0.0019507306,-0.001448792,-0.008958138314864621,0.9999981,0.0019507293,0.049831443,0.02069888,-0.02328598888786529,0.019968305,0.12400317,0.07211818527987816
1.7800000000000014,0.0019211256,-0.0014511533,-0.008670255108597048,0.99999815,0.0019211244,0.0502417,0.020317236,-0.022862929395728492,0.01959947,0.12171271,0.07211818527987816
1.8000000000000014,0.0018915064,-0.00145109,-0.008396991928033828,0.9999982,0.0018915052,0.05064439,0.019942518,-0.022446434248017236,0.019237412,0.11946433,0.07211818527987816
1.8200000000000014,0.0018619196,-0.0014488329,-0.008137437622842383,0.9999983,0.0018619186,0.051039644,0.019574622,-0.022036543262898056,0.01888202,0.11725734,0.07211818527987816
1.8400000000000014,0.001832407,-0.0014445941,-0.007890025271172423,0.99999833,0.0018324059,0.05142761,0.019213436,-0.021632943490465052,0.01853319,0.115091115,0.07211818527987816
1.8600000000000014,0.0018030062,-0.0014385608,-0.007653886482263802,0.9999984,0.0018030052,0.05180842,0.018858863,-0.021235613723480103,0.018190823,0.11296502,0.07211818527987816
1.8800000000000014,0.0017737512,-0.0014308988,-0.007429146884003739,0.99999845,0.0017737503,0.052182205,0.018510798,-0.020844942092470335,0.017854793,0.11087827,0.07211818527987816
1.9000000000000015,0.001744673,-0.0014217796,-0.007214707756384771,0.99999845,0.0017446721,0.05254909,0.018169133,-0.02046072959730913,0.017524995,0.10883022,0.07211818527987816
1.9200000000000015,0.0017157994,-0.0014113483,-0.007010818758694655,0.9999985,0.0017157986,0.052909203,0.01783376,-0.020083368471282885,0.0172013,0.10682008,0.07211818527987816
1.9400000000000015,0.0016871548,-0.0013997626,-0.006815479458991424,0.99999857,0.0016871539,0.053262666,0.017504573,-0.019712175074098684,0.01688363,0.10484734,0.07211818527987816
1.9600000000000015,0.0016587611,-0.0013871356,-0.006629120687247076,0.9999986,0.0016587602,0.053609606,0.017181465,-0.01934756752353458,0.016571855,0.10291122,0.07211818527987816
1.9800000000000015,0.0016306379,-0.0013735933,-0.006450698581293046,0.9999987,0.0016306372,0.053950142,0.016864333,-0.018989258459342857,0.01626588,0.10101112,0.07211818527987816
2.0000000000000013,0.0016028022,-0.0013592385,-0.006280494076463975,0.9999987,0.0016028015,0.054284394,0.016553069,-0.018637545723016385,0.015965583,0.09914627,0.07211818527987816
2.019999999999999,0.0015752694,-0.0013441811,-2.9020976735602066,0.99999875,0.0015752687,0.054612473,0.016247567,-1.3528580405737753,-0.044441413,-0.2759812,0.07211818527987816
2.039999999999997,0.0010849235,-0.048798937,-4.529951723544107,0.9999994,0.0010849233,0.054721124,-0.0059097637,-2.098907202834638,-0.1006418,-0.6249856,0.07211818527987816
2.0599999999999947,-0.00061611534,-0.12317302,-3.2901019656182933,0.9999998,-0.0006161153,0.0542673,-0.0402958,-1.511937031234948,-0.109215364,-0.6782274,0.07211818527987816
2.0799999999999925,-0.0036087455,-0.17766504,2.1736740140527764,0.9999935,-0.0036087376,0.05321951,-0.06508399,1.0345249525280025,-0.019652005,-0.12203895,0.07211818527987816
2.0999999999999903,-0.006819943,-0.14305447,-2.1260439572443928,0.99997675,-0.00681989,0.05208302,-0.04817778,-0.9149515121014375,-0.09000954,-0.55895925,0.07211818527987816
2.119999999999988,-0.010027143,-0.17902672,0.39931930040305164,0.99994975,-0.010026976,0.05097301,-0.06319276,0.2797935641309802,-0.051338814,-0.31881404,0.07211818527987816
2.139999999999986,-0.013552111,-0.1740018,0.555754815290355,0.99990815,-0.013551696,0.049753685,-0.05864788,0.38655632882884444,-0.041681908,-0.25884464,0.07211818527987816
2.1599999999999837,-0.01695296,-0.1666637,-0.7211130021670338,0.9998563,-0.016952148,0.048642326,-0.052353457,-0.16846145741188767,-0.06005516,-0.37294254,0.07211818527987816
2.1799999999999815,-0.020412536,-0.18048696,-1.8809496946733635,0.9997917,-0.020411119,0.047568128,-0.055147555,-0.6693367333451921,-0.08526796,-0.529514,0.07211818527987816
2.1999999999999793,-0.024335844,-0.21364568,0.9632798192461252,0.9997039,-0.024333442,0.04635796,-0.06614783,0.6797153397663355,-0.035502933,-0.22047321,0.07211818527987816
2.219999999999977,-0.028469905,-0.20062524,-2.995954470688014,0.99959475,-0.028466059,0.045143425,-0.055060454,-1.1047504312791887,-0.104323946,-0.6478517,0.07211818527987816
2.239999999999975,-0.032978177,-0.25276464,-1.5396583595704119,0.9994563,-0.032972198,0.043865357,-0.07319611,-0.38995832725901186,-0.09038253,-0.56127554,0.07211818527987816
2.2599999999999727,-0.038299445,-0.28159842,1.489387508989666,0.9992667,-0.038290083,0.042338792,-0.079635784,1.0586643359916736,-0.031387936,-0.19491908,0.07211818527987816
2.2799999999999705,-0.04371593,-0.26131555,-3.078095823234804,0.9990446,-0.04370201,0.040915012,-0.062356148,-0.9945247041604758,-0.105928294,-0.65781474,0.07211818527987816
2.2999999999999683,-0.04945902,-0.31622702,-1.1578155878781178,0.99877715,-0.04943886,0.03950858,-0.078699104,-0.05323089272979271,-0.079877876,-0.49604163,0.07211818527987816
2.319999999999966,-0.055996936,-0.34033546,0.8553509171696619,0.9984326,-0.055967677,0.037925724,-0.079636864,0.9397383646636432,-0.035714347,-0.2217861,0.07211818527987816
2.339999999999964,-0.06269843,-0.33205318,-3.0521896257520797,0.9980351,-0.06265736,0.03648284,-0.064316705,-0.7982818309124207,-0.09800335,-0.6086008,0.07211818527987816
2.3599999999999617,-0.06986179,-0.38829246,-4.706544072334137,0.9975607,-0.069804974,0.035068493,-0.0774599,-1.493438200935196,-0.14235485,-0.8840236,0.07211818527987816
2.3799999999999595,-0.07841876,-0.4724244,-4.166762957313193,0.99692684,-0.078338414,0.03328008,-0.101999275,-1.1621285266971861,-0.15201211,-0.9439952,0.07211818527987816
2.3999999999999573,-0.088577546,-0.5487112,-4.033514959804522,0.99607956,-0.088461764,0.031053761,-0.12112855,-1.0028835930984814,-0.16381523,-1.0172926,0.07211818527987816
2.419999999999955,-0.10024675,-0.6239037,0.3630877387455437,0.9949795,-0.10007893,0.02847024,-0.1376638,1.1457720730262941,-0.08316514,-0.51645553,0.07211818527987816
2.439999999999953,-0.11272352,-0.6282674,-3.3455652647886334,0.9936534,-0.112484954,0.025899466,-0.1190227,-0.45026935084802466,-0.13542381,-0.84098184,0.07211818527987816
2.4599999999999507,-0.12588583,-0.69435745,-5.374416848063278,0.9920868,-0.12555361,0.023446338,-0.12652047,-1.2651435352499856,-0.1791651,-1.1126152,0.07211818527987816
2.4799999999999485,-0.14070125,-0.7949477,-0.45381443265625354,0.9901179,-0.14023747,0.020712916,-0.14737447,1.1665585309728965,-0.089912586,-0.5583572,0.07211818527987816
2.4999999999999463,-0.1567504,-0.8164844,-1.4477897137820313,0.9877398,-0.15610927,0.017951114,-0.12841746,0.8629424956388787,-0.08338655,-0.5178305,0.07211818527987816
2.519999999999944,-0.17339636,-0.855602,-1.689825794116027,0.9850045,-0.17252877,0.015519911,-0.1144328,0.9150522342437042,-0.06586192,-0.4090025,0.07211818527987816
2.539999999999942,-0.19087122,-0.9000975,-1.9803855850698768,0.9818393,-0.18971437,0.013376726,-0.09959636,0.9526754349851873,-0.04809562,-0.2986738,0.07211818527987816
2.5599999999999397,-0.20929067,-0.950842,-3.095135257401734,0.97817856,-0.2077661,0.011536278,-0.08414492,0.6113501191617395,-0.04684167,-0.29088676,0.07211818527987816
2.5799999999999375,-0.22891186,-1.0214119,-3.5367889495965947,0.9739139,-0.22691791,0.0099502755,-0.074285544,0.5969040365697529,-0.036495,-0.22663395,0.07211818527987816
2.5999999999999353,-0.25002462,-1.1009437,-4.241095131463987,0.96890634,-0.2474278,0.008559141,-0.06466457,0.4714700836626917,-0.031411223,-0.1950637,0.07211818527987816
2.619999999999933,-0.27285078,-1.193863,-6.828167617066191,0.9630066,-0.26947784,0.0073403674,-0.05709864,-0.5404323249605038,-0.068749964,-0.42693728,0.07211818527987816
2.639999999999931,-0.29795972,-1.331107,-8.472508906185572,0.95593745,-0.29357043,0.0061110947,-0.06611046,-1.0919709509207594,-0.102265455,-0.6350685,0.07211818527987816
2.6599999999999286,-0.32608876,-1.4975332,-6.3917312846953696,0.9473025,-0.32034037,0.0046133893,-0.08415692,0.1849751405336274,-0.06171067,-0.38322327,0.07211818527987816
2.6799999999999264,-0.35722855,-1.6325692,-4.581462409703178,0.93686956,-0.34967908,0.0029590258,-0.08126976,1.3825915193007074,-0.003096858,-0.019231489,0.07211818527987816
2.6999999999999242,-0.39079508,-1.7407367,-4.537292655069141,0.9246065,-0.38092366,0.0015540831,-0.058732096,1.7527437419862046,0.037924215,0.23550938,0.07211818527987816
2.719999999999922,-0.42653295,-1.8509011,-5.486707642040411,0.9104056,-0.41371688,0.0006593134,-0.030088646,1.6511046014725594,0.063464366,0.39411372,0.07211818527987816
2.73999999999992,-0.4646411,-1.979358,-9.094137808406883,0.89398247,-0.44810197,0.0003214286,-0.0030609567,0.19709517339881932,0.0245734,0.15260082,0.07211818527987816
2.7599999999999176,-0.5059094,-2.1695023,-10.962002866227502,0.87473416,-0.4846031,0.000291766,0.00018149233,-0.37641759910324907,0.0011908086,0.0073949215,0.07211818527987816
2.7799999999999154,-0.55129576,-2.3932343,-12.64452028960557,0.8518465,-0.52379143,0.00023558787,-0.005906056,-0.8492646681950815,-0.027879825,-0.17313372,0.07211818527987816
2.7999999999999132,-0.60144323,-2.647688,-13.816173572765251,0.8245199,-0.56583303,-1.7463508e-05,-0.019647488,-1.0365479476471082,-0.05242663,-0.32556936,0.07211818527987816
2.819999999999911,-0.6568858,-2.9247048,-14.98781143159335,0.7918978,-0.6106537,-0.0005745705,-0.036322553,-1.2109190583470235,-0.08050929,-0.4999627,0.07211818527987816
2.839999999999909,-0.7180751,-3.2243605,-14.377302638897746,0.7530736,-0.6579363,-0.0014921197,-0.055679016,-0.28961154013718404,-0.060596842,-0.37630638,0.07211818527987816
2.8599999999999066,-0.7851825,-3.5180721,-15.43233147239628,0.7072593,-0.70695424,-0.002647924,-0.05966028,-0.3219451894310485,-0.07135362,-0.443106,0.07211818527987816
2.8799999999999044,-0.8583523,-3.8326015,-13.289396448068807,0.6536853,-0.7567665,-0.0038869989,-0.06389088,1.9029330791564696,0.025189444,0.15642644,0.07211818527987816
2.899999999999902,-0.9374989,-4.1171374,-15.764746729892314,0.59180593,-0.80608046,-0.004851899,-0.031133695,0.9848251033194143,0.0064946944,0.040332053,0.07211818527987816
2.9199999999999,-1.0227467,-4.4448533,-18.165328979467734,0.5210235,-0.8535423,-0.005306868,-0.013121462,-0.12016683547767612,-0.04000161,-0.24840999,0.07211818527987816
2.939999999999898,-1.1149435,-4.8138666,-18.033177801965643,0.44022822,-0.8978859,-0.0055768676,-0.012946503,0.9720659125777543,0.00079789665,0.0049549383,0.07211818527987816
2.9599999999998956,-1.2145207,-5.1844993,-19.60549154128021,0.34878618,-0.93720233,-0.0056652036,0.0057489746,0.23985512500904457,-0.032667834,-0.20286725,0.07211818527987816
