# This is CartPole simulation from 15.07.2021 at time 19:47:05
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 1.26 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mppi-spiking
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.6400000000000005,-0.002010461,0.016340816,-0.04084776713460441,0.999998,-0.0020104595,0.009584057,0.040771462,0.0011363514365213664,0.041796,0.25955316,0.06232391883805691
0.6600000000000005,-0.0016906735,0.015584292,-0.04299173344417846,0.99999857,-0.0016906727,0.010399687,0.040793456,-0.00299978148041358,0.04161325,0.2584183,0.06232391883805691
0.6800000000000005,-0.0013862393,0.014814143,-0.044577310797183516,0.99999905,-0.0013862388,0.0112150945,0.040747553,-0.006728173206375235,0.04138045,0.2569726,0.06232391883805691
0.7000000000000005,-0.0010973485,0.014038278,-0.04567752178360327,0.9999994,-0.0010973483,0.012028986,0.040640436,-0.01008049177876076,0.041103013,0.2552497,0.06232391883805691
0.7200000000000005,-0.00082404463,0.013263435,-0.04635853008502093,0.99999964,-0.0008240445,0.012840199,0.040478252,-0.013086705562156627,0.04078586,0.2532802,0.06232391883805691
0.7400000000000005,-0.0005662466,0.012495287,-0.04667920345657893,0.9999998,-0.00056624657,0.013647687,0.04026667,-0.015774655079440862,0.040433526,0.2510922,0.06232391883805691
0.7600000000000006,-0.00032376955,0.011738565,-0.04668927172224087,0.99999994,-0.00032376955,0.014450512,0.04001092,-0.01816900280323308,0.040050227,0.24871191,0.06232391883805691
0.7800000000000006,-9.6341544e-05,0.010997235,-0.04643807362477384,1.0,-9.6341544e-05,0.015247839,0.039715797,-0.020295096280143924,0.0396397,0.24616253,0.06232391883805691
0.8000000000000006,0.000116380914,0.010274475,-0.04596421173178853,1.0,0.000116380914,0.016038923,0.039385706,-0.022174048233403836,0.039205473,0.24346599,0.06232391883805691
0.8200000000000006,0.000314799,0.009572885,-0.04530581397579905,0.99999994,0.000314799,0.016823104,0.039024692,-0.023827327455642634,0.038750686,0.24064176,0.06232391883805691
0.8400000000000006,0.00049935986,0.0088944705,-0.04449383432215789,0.9999999,0.00049935986,0.017599797,0.038636457,-0.02527355454047744,0.038278252,0.23770794,0.06232391883805691
0.8600000000000007,0.0006705462,0.008240777,-0.043556674643579735,0.99999976,0.00067054614,0.018368497,0.038224395,-0.026530532036064838,0.037790805,0.2346809,0.06232391883805691
0.8800000000000007,0.00082886725,0.0076129264,-0.04251895519584851,0.99999964,0.00082886714,0.019128755,0.037791613,-0.027614584288193605,0.037290756,0.2315756,0.06232391883805691
0.9000000000000007,0.0009748511,0.0070116827,-0.04140228012278612,0.9999995,0.0009748509,0.019880181,0.03734095,-0.028540835126733846,0.036780287,0.22840558,0.06232391883805691
0.9200000000000007,0.0011090378,0.006437499,-0.0402258203427381,0.9999994,0.0011090375,0.020622445,0.036874995,-0.02932341265246965,0.036261372,0.22518313,0.06232391883805691
0.9400000000000007,0.0012319736,0.0058905575,-0.03900620711976569,0.9999992,0.0012319733,0.021355262,0.0363961,-0.029975337184747743,0.0357358,0.22191933,0.06232391883805691
0.9600000000000007,0.0013442062,0.005370814,-0.03775711708962109,0.9999991,0.0013442058,0.022078399,0.03590642,-0.03050828215919622,0.035205208,0.21862434,0.06232391883805691
0.9800000000000008,0.00144628,0.0048780343,-0.03649072083980678,0.9999989,0.0014462796,0.022791656,0.035407905,-0.030933204295985933,0.03467106,0.2153073,0.06232391883805691
1.0000000000000007,0.0015387335,0.004411832,-0.035217389870689224,0.9999988,0.0015387329,0.023494875,0.034902334,-0.031260164717853596,0.034134693,0.21197645,0.06232391883805691
1.0200000000000007,0.001622096,0.0039716954,-0.033948647602717444,0.9999987,0.0016220954,0.02418793,0.034391303,-0.03149967982175345,0.033597227,0.20863879,0.06232391883805691
1.0400000000000007,0.0016968843,0.0035569493,-0.03268843324209967,0.99999857,0.0016968835,0.024870725,0.033876263,-0.03165864113214149,0.033059806,0.20530139,0.06232391883805691
1.0600000000000007,0.001763602,0.0031669042,-0.03144567021784384,0.99999845,0.0017636011,0.02554319,0.03335853,-0.03174611340314657,0.03252333,0.20196988,0.06232391883805691
1.0800000000000007,0.0018227375,0.0028007503,-0.030223971958574597,0.99999833,0.0018227365,0.026205288,0.032839283,-0.0317685624488787,0.031988688,0.19864975,0.06232391883805691
1.1000000000000008,0.0018747625,0.0024576553,-0.029027438819441833,0.9999983,0.0018747614,0.026857,0.0323196,-0.03173251860071887,0.031456657,0.19534583,0.06232391883805691
1.1200000000000008,0.0019201315,0.0021367536,-0.027860471317268907,0.99999815,0.0019201303,0.027498322,0.03180044,-0.031644483436744,0.030927893,0.19206221,0.06232391883805691
1.1400000000000008,0.0019592813,0.001837148,-0.026727401749039703,0.9999981,0.00195928,0.028129274,0.03128265,-0.03151074679012705,0.030402951,0.18880233,0.06232391883805691
1.1600000000000008,0.00199263,0.0015578829,-0.025627788102573237,0.99999803,0.0019926287,0.028749892,0.030766988,-0.03133522230499829,0.029882414,0.1855698,0.06232391883805691
1.1800000000000008,0.002020578,0.0012980521,-0.024564883635308142,0.999998,0.0020205765,0.029360224,0.030254142,-0.031123350697102217,0.029366707,0.18236725,0.06232391883805691
1.2000000000000008,0.0020435052,0.001056716,-0.02353847822827318,0.9999979,0.0020435038,0.02996033,0.029744714,-0.030878777826647226,0.028856259,0.17919737,0.06232391883805691
1.2200000000000009,0.0020617747,0.00083296874,-0.02255035351129488,0.99999785,0.0020617733,0.03055029,0.02923924,-0.030605899286859868,0.028351398,0.17606218,0.06232391883805691
1.2400000000000009,0.00207573,0.00062589557,-0.02160039955372438,0.99999785,0.0020757285,0.031130182,0.028738184,-0.030308039860486517,0.02785243,0.17296359,0.06232391883805691
1.260000000000001,0.0020856964,0.00043460535,-0.020687813910337655,0.99999785,0.002085695,0.031700097,0.028241968,-0.029988044590749656,0.027359635,0.16990334,0.06232391883805691
