# This is CartPole simulation from 15.07.2021 at time 16:57:46
# Done with git-revision: 603d21962bca5d3a642044a4cd2195dda129ea73
#
# Length of experiment: 0.7 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: lqr
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.1975
# u_max: 6.21
# M_fric: 6.34
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.0
# controlBias: 0.0
# sensorNoise: 0.0
# g: 9.81
# k: 1.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position
0.32000000000000023,-0.024979094,0.039159246,0.5533754276655646,0.999688,-0.024976496,-0.00547516,0.072548784,0.5007592671546136,0.09809885992551587,0.6091939238796281,0.1959682641571017
0.34000000000000025,-0.024117237,0.046466623,0.45372989299431177,0.9997092,-0.0241149,-0.003944077,0.08075809,0.44646695015583304,0.10398413261421594,0.6457414675009608,0.1959682641571017
0.36000000000000026,-0.023124637,0.052237544,0.36577686376108753,0.9997326,-0.023122577,-0.00225748,0.088079706,0.39626066771289215,0.10913939475520702,0.6777556455931731,0.1959682641571017
0.3800000000000003,-0.022030128,0.056667343,0.2884116916356746,0.99975735,-0.022028346,-0.00043247122,0.09458025,0.34991721198772746,0.11362429774224717,0.7056068933137779,0.1959682641571017
0.4000000000000003,-0.02085883,0.059931833,0.22059342728077566,0.99978244,-0.020857317,0.0015151441,0.10032271,0.30720592141008096,0.11749427252538705,0.7296394368647043,0.1959682641571017
0.4200000000000003,-0.019632515,0.062188584,0.1613534373777409,0.9998073,-0.019631254,0.0035707839,0.10536633,0.2678961015969619,0.12080069909669315,0.7501723459986455,0.1959682641571017
0.44000000000000034,-0.018369962,0.06357825,0.10980474245814657,0.99983126,-0.018368928,0.005721013,0.10976662,0.23176503067058726,0.12359133744177678,0.7675022102280692,0.1959682641571017
0.46000000000000035,-0.01708729,0.064226106,0.06513586449933252,0.999854,-0.01708646,0.007953473,0.11357545,0.19859840888896446,0.12591043497308782,0.7819038059859773,0.1959682641571017
0.48000000000000037,-0.015798239,0.06424339,0.02660855570674129,0.9998752,-0.015797582,0.010256806,0.116841234,0.16819210554371677,0.12779904280190527,0.7936320606749783,0.1959682641571017
0.5000000000000003,-0.01451445,0.06372866,-0.006446874968110772,0.9998947,-0.014513941,0.012620595,0.11960903,0.14035283684952551,0.12929514957723404,0.8029228838068418,0.1959682641571017
0.5200000000000004,-0.013245703,0.06276895,-0.03462797014914537,0.99991226,-0.013245315,0.0150352875,0.121920794,0.11490217247462743,0.13043411627460616,0.8099958670409709,0.1959682641571017
0.5400000000000004,-0.012000134,0.06144119,-0.05848920358316666,0.999928,-0.011999846,0.017492147,0.123815544,0.09166526993613237,0.13124840237039168,0.8150525837268615,0.1959682641571017
0.5600000000000004,-0.010784433,0.05981285,-0.07851995222113355,0.9999418,-0.010784225,0.019983184,0.12532946,0.07048299094030694,0.1317681711143594,0.8182803476467287,0.1959682641571017
0.5800000000000004,-0.009604018,0.057943176,-0.09516662886051161,0.99995387,-0.00960387,0.02250111,0.12649614,0.0512034306834214,0.13202118733567478,0.819851578390749,0.1959682641571017
0.6000000000000004,-0.008463194,0.055883914,-0.10882954023053122,0.9999642,-0.008463093,0.025039284,0.12734666,0.03368496291773705,0.1320330794118905,0.8199254281845022,0.1959682641571017
0.6200000000000004,-0.0073652975,0.05368011,-0.11986325701131291,0.9999729,-0.007365231,0.027591668,0.12790988,0.017797446654079563,0.13182763161972724,0.8186495973873312,0.1959682641571017
0.6400000000000005,-0.006312821,0.05137097,-0.128596828493099,0.9999801,-0.006312779,0.030152773,0.12821244,0.0034141572507035054,0.13142647706499871,0.8161584275871643,0.1959682641571017
0.6600000000000005,-0.005307525,0.048990235,-0.13531294715950154,0.99998593,-0.0053075,0.03271763,0.12827899,-0.009577485545946375,0.13084983633828656,0.8125774886522846,0.1959682641571017
0.6800000000000005,-0.0043505407,0.046567038,-0.14027476275023484,0.9999905,-0.004350527,0.035281733,0.12813228,-0.0212872823289394,0.13011606005290105,0.8080207378920493,0.1959682641571017
0.7000000000000005,-0.0034424579,0.04412625,-0.14371322715369103,0.9999941,-0.0034424511,0.037841026,0.12779333,-0.03181556722105668,0.12924208865506548,0.802593375478151,0.1959682641571017
